0.5650587677955627,0.3707945942878723,-7.912053115433082e-05,0.5179233551025391,0.3905969262123108,-0.08186090737581253,0.48446816205978394,0.3811641335487366,-0.1483621597290039,0.46605992317199707,0.38662683963775635,-0.20395615696907043,0.4313192069530487,0.40325337648391724,-0.26744458079338074,0.4872165024280548,0.24334879219532013,-0.1628585159778595,0.46799442172050476,0.16330063343048096,-0.22711287438869476,0.45384716987609863,0.11693374812602997,-0.2779293954372406,0.4422021508216858,0.07557106018066406,-0.31439322233200073,0.5357605218887329,0.23889543116092682,-0.15695656836032867,0.538810133934021,0.1628582626581192,-0.22109651565551758,0.5466217994689941,0.12159661203622818,-0.27395203709602356,0.5587493777275085,0.08622583746910095,-0.31431201100349426,0.5765523314476013,0.2579893171787262,-0.14872819185256958,0.5950098633766174,0.196365088224411,-0.22064906358718872,0.6121734976768494,0.16944348812103271,-0.2764529883861542,0.6288859248161316,0.1495799720287323,-0.3135620653629303,0.6087757349014282,0.2861199378967285,-0.14403732120990753,0.630502462387085,0.2599395215511322,-0.2109459936618805,0.6422390937805176,0.2679029405117035,-0.24422988295555115,0.6504160761833191,0.2748660147190094,-0.2673482894897461
0.5688190460205078,0.3815116286277771,-6.71934467391111e-05,0.5231643319129944,0.39886486530303955,-0.09011529386043549,0.4809776842594147,0.3859378695487976,-0.15325643122196198,0.45377016067504883,0.39309245347976685,-0.2055661678314209,0.4118102490901947,0.4155733287334442,-0.2672225534915924,0.4893234074115753,0.24375812709331512,-0.15813450515270233,0.4680112898349762,0.16755837202072144,-0.21889260411262512,0.45475679636001587,0.12111024558544159,-0.2696133255958557,0.4421917498111725,0.07723711431026459,-0.3098638951778412,0.5392430424690247,0.23472268879413605,-0.14774088561534882,0.5378454327583313,0.16181373596191406,-0.20954222977161407,0.5466951131820679,0.12058303505182266,-0.2658747732639313,0.558083713054657,0.08769440650939941,-0.31028884649276733,0.5808917880058289,0.2481018602848053,-0.13556182384490967,0.5921482443809509,0.18723244965076447,-0.21204432845115662,0.6106056571006775,0.16608257591724396,-0.27203169465065,0.6270765066146851,0.15358802676200867,-0.30986568331718445,0.6155011057853699,0.2717737853527069,-0.12834464013576508,0.6334255337715149,0.24670732021331787,-0.20429527759552002,0.645372748374939,0.2642018496990204,-0.24227266013622284,0.6520990133285522,0.2817036807537079,-0.264847993850708
0.5632961988449097,0.38949620723724365,-5.352384323487058e-05,0.5211306810379028,0.40104377269744873,-0.08635709434747696,0.47912514209747314,0.39125126600265503,-0.15023216605186462,0.4466066360473633,0.40173929929733276,-0.20311777293682098,0.4020562469959259,0.4266137480735779,-0.26716387271881104,0.48759719729423523,0.24246715009212494,-0.1576015055179596,0.4653366804122925,0.1681826114654541,-0.2208663672208786,0.45312929153442383,0.1237449198961258,-0.26808610558509827,0.44179049134254456,0.0787000060081482,-0.30287185311317444,0.5367290377616882,0.23118595778942108,-0.1501287966966629,0.537784993648529,0.15922941267490387,-0.21102066338062286,0.5485440492630005,0.11689403653144836,-0.26295262575149536,0.5606161952018738,0.08314596116542816,-0.3034243881702423,0.5776158571243286,0.24418066442012787,-0.14102612435817719,0.5926235914230347,0.18562127649784088,-0.21819455921649933,0.6119599938392639,0.16254740953445435,-0.27567851543426514,0.6288909912109375,0.14895938336849213,-0.31166598200798035,0.6120527386665344,0.2722155749797821,-0.1363777071237564,0.6349624991416931,0.2464737594127655,-0.21475093066692352,0.6487424969673157,0.2604042887687683,-0.2536705434322357,0.6552952527999878,0.27769121527671814,-0.2780461311340332
0.5576235055923462,0.38811957836151123,-2.8606193154701032e-05,0.5158414244651794,0.3981895446777344,-0.08431122452020645,0.47462573647499084,0.39141786098480225,-0.14813518524169922,0.4422054886817932,0.4060462713241577,-0.20082546770572662,0.40092793107032776,0.4324403405189514,-0.2651161849498749,0.4869683086872101,0.2383173555135727,-0.15588508546352386,0.46303829550743103,0.1639074683189392,-0.21957935392856598,0.45058348774909973,0.12094885110855103,-0.2690521478652954,0.440110445022583,0.07826462388038635,-0.3059740364551544,0.5355699062347412,0.22722908854484558,-0.14969506859779358,0.5367913842201233,0.15509048104286194,-0.21276549994945526,0.5488675832748413,0.11405067145824432,-0.2646993398666382,0.5619088411331177,0.08355739712715149,-0.304019957780838,0.5762649774551392,0.2421959638595581,-0.14316512644290924,0.5934122204780579,0.1854855716228485,-0.22044441103935242,0.6133638024330139,0.16390322148799896,-0.2781873047351837,0.6301751136779785,0.15367087721824646,-0.3135518431663513,0.6104954481124878,0.2738637924194336,-0.14024828374385834,0.6342729330062866,0.2497050017118454,-0.22038204967975616,0.6476696133613586,0.26457080245018005,-0.2628575563430786,0.6526415348052979,0.2833820581436157,-0.2910011410713196
0.5600289106369019,0.392658531665802,2.0462402972043492e-05,0.5175811648368835,0.40086549520492554,-0.08849991858005524,0.4761752486228943,0.39401355385780334,-0.15394678711891174,0.4426366090774536,0.4086889624595642,-0.20898769795894623,0.39902597665786743,0.4366108775138855,-0.27447015047073364,0.4871867299079895,0.2374534010887146,-0.1570597141981125,0.4637952744960785,0.16110557317733765,-0.22111256420612335,0.45102179050445557,0.11811447143554688,-0.2694890797138214,0.44071486592292786,0.07516956329345703,-0.30623140931129456,0.5350925326347351,0.22681422531604767,-0.14956943690776825,0.5369696021080017,0.15399374067783356,-0.21402205526828766,0.5489674210548401,0.11452852189540863,-0.26616236567497253,0.5629823207855225,0.08441978693008423,-0.305917888879776,0.5754043459892273,0.2427579015493393,-0.1430136114358902,0.5922197103500366,0.18624475598335266,-0.2223234921693802,0.611082911491394,0.16560813784599304,-0.28049179911613464,0.6278730034828186,0.15651541948318481,-0.3158723711967468,0.6095275282859802,0.2759573757648468,-0.1400948166847229,0.6332967877388,0.253440260887146,-0.22179009020328522,0.6469323635101318,0.2665737271308899,-0.2653016448020935,0.6532362103462219,0.283161461353302,-0.29359158873558044
0.5589841604232788,0.3891289532184601,1.0641023436619435e-05,0.5164898037910461,0.39891737699508667,-0.08712314069271088,0.4753066897392273,0.3926784098148346,-0.1520247608423233,0.4415361285209656,0.4082874059677124,-0.2056652456521988,0.3995644450187683,0.4358135461807251,-0.26975029706954956,0.48723864555358887,0.23910079896450043,-0.16110359132289886,0.46361035108566284,0.16413754224777222,-0.2256861925125122,0.45041874051094055,0.12161308526992798,-0.2743648588657379,0.43984565138816833,0.0792037844657898,-0.3106546700000763,0.5353541374206543,0.2281794548034668,-0.15304185450077057,0.5370161533355713,0.15516020357608795,-0.21677522361278534,0.5492031574249268,0.11489827930927277,-0.2687951326370239,0.5634865164756775,0.08377078175544739,-0.3086240291595459,0.57566899061203,0.24360525608062744,-0.14493565261363983,0.5929815769195557,0.18653610348701477,-0.2228035181760788,0.6125421524047852,0.1657799631357193,-0.28041908144950867,0.6301296353340149,0.15595227479934692,-0.3159045875072479,0.6092117428779602,0.275882363319397,-0.140419602394104,0.6344406604766846,0.25215083360671997,-0.2212967574596405,0.6484875082969666,0.2652597427368164,-0.26477259397506714,0.6550683975219727,0.28213509917259216,-0.29320868849754333
0.5595111846923828,0.38715481758117676,1.540752600703854e-05,0.516791045665741,0.3987247347831726,-0.08543583750724792,0.47432777285575867,0.3929787874221802,-0.14839030802249908,0.4403191804885864,0.40826261043548584,-0.20049384236335754,0.3987322747707367,0.4355062246322632,-0.26270997524261475,0.4864703118801117,0.23925451934337616,-0.15782731771469116,0.4624481797218323,0.16326066851615906,-0.22254705429077148,0.4489631950855255,0.12057358026504517,-0.2714228928089142,0.43809640407562256,0.07815679907798767,-0.3080078065395355,0.5340536236763,0.22784757614135742,-0.15126994252204895,0.5348165035247803,0.15400323271751404,-0.21627485752105713,0.5475227236747742,0.11451825499534607,-0.2684156000614166,0.5619306564331055,0.08414550125598907,-0.30816105008125305,0.5744982361793518,0.2426089197397232,-0.14512309432029724,0.5910478830337524,0.18529893457889557,-0.22349388897418976,0.6110818386077881,0.16546574234962463,-0.280442476272583,0.6287404894828796,0.15673524141311646,-0.3155679702758789,0.6085697412490845,0.27438032627105713,-0.14233623445034027,0.6328949332237244,0.2511901259422302,-0.222865030169487,0.6464471817016602,0.2658836245536804,-0.26592379808425903,0.6520928740501404,0.2837660610675812,-0.2942986786365509
0.5576961040496826,0.3877786695957184,-8.419750088251021e-07,0.5143774151802063,0.3968646824359894,-0.08633899688720703,0.47281813621520996,0.39178523421287537,-0.15191005170345306,0.4392840266227722,0.4100196361541748,-0.20617422461509705,0.3976656496524811,0.4385804533958435,-0.27102935314178467,0.4861298203468323,0.23867996037006378,-0.15913528203964233,0.46211227774620056,0.16422998905181885,-0.22323544323444366,0.44789811968803406,0.12187332659959793,-0.27264267206192017,0.4363871216773987,0.07903903722763062,-0.3092794716358185,0.5340855717658997,0.22823308408260345,-0.15278872847557068,0.5348727703094482,0.15476220846176147,-0.21670080721378326,0.5464072227478027,0.1142292320728302,-0.2692704200744629,0.5596891641616821,0.08272473514080048,-0.3099295198917389,0.5744971632957458,0.24325087666511536,-0.14658041298389435,0.5912018418312073,0.18622231483459473,-0.22417530417442322,0.6103087663650513,0.1644025444984436,-0.2817479074001312,0.6269616484642029,0.15379376709461212,-0.31810858845710754,0.6085355877876282,0.2742016613483429,-0.1440078765153885,0.6331768035888672,0.25040343403816223,-0.22344821691513062,0.6470726132392883,0.2642367482185364,-0.26578548550605774,0.65318363904953,0.2814447581768036,-0.2942773103713989
0.5585029125213623,0.3878774642944336,2.9253876618895447e-06,0.5157617926597595,0.3975183665752411,-0.08468302339315414,0.4735490679740906,0.39229655265808105,-0.14944863319396973,0.43905511498451233,0.4092769920825958,-0.20351296663284302,0.39721763134002686,0.43875592947006226,-0.2683800756931305,0.48541954159736633,0.23815299570560455,-0.16018958389759064,0.46131038665771484,0.16179810464382172,-0.22515656054019928,0.44761911034584045,0.11923518776893616,-0.27485594153404236,0.43649351596832275,0.07677654922008514,-0.31175559759140015,0.5328920483589172,0.2271677702665329,-0.15453530848026276,0.5334554314613342,0.15395459532737732,-0.22080379724502563,0.5461626648902893,0.11507689952850342,-0.2741762101650238,0.5603257417678833,0.08524465560913086,-0.31497669219970703,0.5732763409614563,0.24246346950531006,-0.14888440072536469,0.5896040797233582,0.1856653392314911,-0.22824907302856445,0.6091309785842896,0.16627594828605652,-0.2859279215335846,0.6263678073883057,0.1580790877342224,-0.32093968987464905,0.6074978113174438,0.2750209867954254,-0.14620086550712585,0.6320592761039734,0.2517467737197876,-0.22780834138393402,0.6456806659698486,0.2656882107257843,-0.27149710059165955,0.6516129374504089,0.28259629011154175,-0.2996494770050049
0.5573246479034424,0.38909441232681274,-3.4297734146093717e-06,0.5147659182548523,0.3982735872268677,-0.0854666531085968,0.4727165997028351,0.3933612108230591,-0.15044310688972473,0.43856510519981384,0.4107430577278137,-0.20445281267166138,0.3969852030277252,0.43941497802734375,-0.26841387152671814,0.48479336500167847,0.23896954953670502,-0.15797613561153412,0.46041229367256165,0.16394595801830292,-0.22231526672840118,0.4461993873119354,0.1217777281999588,-0.27161186933517456,0.4345439076423645,0.07950972020626068,-0.30814000964164734,0.5321621894836426,0.2271285206079483,-0.15184064209461212,0.5327594876289368,0.15417926013469696,-0.21557162702083588,0.5443652868270874,0.11483711004257202,-0.26776212453842163,0.5579041242599487,0.0846528559923172,-0.30781668424606323,0.5725269317626953,0.24196016788482666,-0.14594097435474396,0.5890754461288452,0.18543800711631775,-0.22318695485591888,0.6077813506126404,0.16501931846141815,-0.28049275279045105,0.624228835105896,0.15538126230239868,-0.3159690201282501,0.6066545844078064,0.2738431990146637,-0.143520787358284,0.6311694383621216,0.24999919533729553,-0.2231469303369522,0.6443816423416138,0.2639269530773163,-0.2656242847442627,0.6497488617897034,0.28108489513397217,-0.2935870587825775
