0.5872690677642822,0.6046755909919739,-1.3114056855556555e-05,0.5393419861793518,0.6011551022529602,-0.02229154482483864,0.5028523206710815,0.5501623153686523,-0.027371926233172417,0.4933161735534668,0.5004109144210815,-0.039173711091279984,0.4940124750137329,0.45521870255470276,-0.051450472325086594,0.5200556516647339,0.4890599548816681,0.021596431732177734,0.5089603066444397,0.4444860517978668,0.004969042260199785,0.5040844082832336,0.41598978638648987,-0.016398703679442406,0.5005949139595032,0.4005890190601349,-0.03806023672223091,0.5460786819458008,0.473678857088089,0.018747104331851006,0.534376323223114,0.4291984736919403,-0.003129824995994568,0.5227317810058594,0.41126561164855957,-0.03427625820040703,0.5182849764823914,0.4143984019756317,-0.05551406368613243,0.5727637410163879,0.4683975279331207,0.007751495577394962,0.5612483024597168,0.41734427213668823,-0.010800995863974094,0.5489391088485718,0.4097053110599518,-0.04093049466609955,0.5437690615653992,0.4225257337093353,-0.06174737960100174,0.6020215749740601,0.47182565927505493,-0.004887912422418594,0.592341959476471,0.4269815683364868,-0.02341528795659542,0.5789346098899841,0.41700443625450134,-0.04533335939049721,0.5691738724708557,0.42362597584724426,-0.06299220770597458
0.5904148817062378,0.5993229746818542,-4.2715542804216966e-05,0.5421835780143738,0.5974379181861877,-0.02917138859629631,0.5079067349433899,0.5514272451400757,-0.043600764125585556,0.4982166588306427,0.5008098483085632,-0.06353315711021423,0.4906489849090576,0.44760051369667053,-0.0839892327785492,0.5211786031723022,0.4805618226528168,0.027258776128292084,0.5067957043647766,0.4324936270713806,0.011463124305009842,0.49789029359817505,0.3952600955963135,-0.016419783234596252,0.491911381483078,0.3668361306190491,-0.04233827441930771,0.546790361404419,0.46544504165649414,0.023841869086027145,0.5350062251091003,0.41406866908073425,-0.005203871056437492,0.5196817517280579,0.41239476203918457,-0.04361414909362793,0.5148281455039978,0.43107306957244873,-0.06722325831651688,0.5742948651313782,0.459810733795166,0.012757210992276669,0.5593485832214355,0.3992466330528259,-0.01928800344467163,0.5467500686645508,0.4183685779571533,-0.05455521121621132,0.5445284247398376,0.4558228850364685,-0.07188533246517181,0.6065916419029236,0.461854487657547,-0.0005118525004945695,0.5928899049758911,0.41205325722694397,-0.029560636729002,0.5761237740516663,0.4195559620857239,-0.05170457065105438,0.5682055950164795,0.4489598274230957,-0.06415880471467972
0.5880213379859924,0.6010816097259521,-3.664957330329344e-05,0.5428344011306763,0.5998695492744446,-0.030417226254940033,0.5092694759368896,0.5544751286506653,-0.047543253749608994,0.49897366762161255,0.5050640106201172,-0.06870385259389877,0.49379754066467285,0.45032039284706116,-0.08776900917291641,0.5230996012687683,0.47784072160720825,0.016765443608164787,0.5063647627830505,0.4196113646030426,-0.0013034992152824998,0.49169236421585083,0.3772635757923126,-0.025312284007668495,0.48120567202568054,0.3444214463233948,-0.046852629631757736,0.5483208298683167,0.4655873775482178,0.010563889518380165,0.5346256494522095,0.40058547258377075,-0.026112589985132217,0.5186160206794739,0.40918245911598206,-0.06304755806922913,0.5139208436012268,0.4382553994655609,-0.08170302212238312,0.5773467421531677,0.4640136957168579,-0.001714494195766747,0.562401294708252,0.3958846926689148,-0.040351029485464096,0.5477561950683594,0.4177757799625397,-0.07346265017986298,0.5430356860160828,0.4572407603263855,-0.0876714214682579,0.6103675365447998,0.47159144282341003,-0.015808824449777603,0.5991931557655334,0.41718071699142456,-0.04806164279580116,0.582348108291626,0.4168230891227722,-0.06734908372163773,0.5723346471786499,0.4409500062465668,-0.07746130228042603
0.5874671936035156,0.6001607179641724,-5.533622970688157e-05,0.5468763709068298,0.6002172827720642,-0.035393860191106796,0.5130595564842224,0.5549929141998291,-0.05612364783883095,0.5004656314849854,0.505264163017273,-0.0803510919213295,0.49232569336891174,0.45073240995407104,-0.10292458534240723,0.5197489857673645,0.47168195247650146,0.01537912618368864,0.5017361640930176,0.40938514471054077,-0.005741940811276436,0.48468488454818726,0.36499080061912537,-0.03040771745145321,0.47109562158584595,0.3287579119205475,-0.05073852092027664,0.5450172424316406,0.45853757858276367,0.011221951805055141,0.5281758904457092,0.3852913975715637,-0.023731127381324768,0.5130620002746582,0.41197365522384644,-0.05325905233621597,0.5111578106880188,0.4509671628475189,-0.06357081234455109,0.5737177133560181,0.4573657810688019,-0.0011793096782639623,0.5579977631568909,0.38658928871154785,-0.041189227253198624,0.5430725812911987,0.4240655303001404,-0.06786637753248215,0.540581464767456,0.4685659110546112,-0.07434948533773422,0.605771541595459,0.4645867943763733,-0.015123412013053894,0.596657395362854,0.4077872037887573,-0.05232781544327736,0.5794583559036255,0.42017078399658203,-0.07021412998437881,0.5708320140838623,0.4529920816421509,-0.07709844410419464
0.5883251428604126,0.6001107692718506,-5.6925364333437756e-05,0.5479421019554138,0.6002054810523987,-0.037657737731933594,0.5105991959571838,0.5549390912055969,-0.060976073145866394,0.49629610776901245,0.5027016997337341,-0.08573172241449356,0.4921758770942688,0.4513266086578369,-0.10736114531755447,0.5172247886657715,0.4671424925327301,0.004992164205759764,0.49457719922065735,0.39730873703956604,-0.016174282878637314,0.47488275170326233,0.3463312089443207,-0.04081420227885246,0.45879146456718445,0.30115944147109985,-0.059740785509347916,0.5428591370582581,0.4545540511608124,0.0019366154447197914,0.5227413773536682,0.37847900390625,-0.0326242670416832,0.5102732181549072,0.41279107332229614,-0.0592077411711216,0.5104445219039917,0.4544278085231781,-0.0650884360074997,0.5716017484664917,0.45407572388648987,-0.0096823675557971,0.5537682771682739,0.38278698921203613,-0.05079319328069687,0.5399291515350342,0.42588773369789124,-0.07700403779745102,0.5385839343070984,0.47043702006340027,-0.08227165043354034,0.6041969656944275,0.46080005168914795,-0.02297932840883732,0.592976450920105,0.40477821230888367,-0.06201239302754402,0.5765302777290344,0.4223300814628601,-0.08115141093730927,0.5700851082801819,0.45695799589157104,-0.0870928093791008
0.5893865823745728,0.6029039621353149,-5.377889101509936e-05,0.5476211905479431,0.6022450923919678,-0.04348714277148247,0.5083464980125427,0.5555009841918945,-0.07184344530105591,0.4933822751045227,0.5036687850952148,-0.09910841286182404,0.4901845455169678,0.45269665122032166,-0.12533621490001678,0.5149561166763306,0.4637260138988495,-0.010866647586226463,0.4919211268424988,0.3937217891216278,-0.03400300070643425,0.4732498526573181,0.3448258638381958,-0.057859502732753754,0.4573800563812256,0.30168139934539795,-0.07657601684331894,0.5415542721748352,0.45182090997695923,-0.012985756620764732,0.5229105949401855,0.3773147761821747,-0.05179141089320183,0.5096462368965149,0.4146892726421356,-0.08144143968820572,0.5080966949462891,0.4580504894256592,-0.09213502705097198,0.5709213018417358,0.4520109295845032,-0.02304433286190033,0.5539935231208801,0.3827992081642151,-0.07014091312885284,0.5393234491348267,0.4264453649520874,-0.10139279067516327,0.5361341834068298,0.4730294346809387,-0.11051356792449951,0.6047347187995911,0.459970623254776,-0.035375431180000305,0.5939525365829468,0.40398532152175903,-0.0784495547413826,0.5779283046722412,0.42117807269096375,-0.10138843208551407,0.5704895257949829,0.45616450905799866,-0.11126107722520828
0.5901414752006531,0.6059643626213074,-5.1326969696674496e-05,0.546997606754303,0.6033409237861633,-0.04268792271614075,0.5078995227813721,0.5554656982421875,-0.07138823717832565,0.49333763122558594,0.5032679438591003,-0.09922808408737183,0.48973655700683594,0.4523402750492096,-0.12525321543216705,0.5149329900741577,0.46495088934898376,-0.013071895577013493,0.49216699600219727,0.3935185372829437,-0.038239214569330215,0.4740046262741089,0.34503647685050964,-0.06294097751379013,0.45913806557655334,0.3034553527832031,-0.08113573491573334,0.5420108437538147,0.4543127417564392,-0.01661520078778267,0.5229324102401733,0.377360999584198,-0.05947384983301163,0.5090610980987549,0.413877010345459,-0.09116528183221817,0.507108747959137,0.45842400193214417,-0.10166110843420029,0.5712205767631531,0.4550720155239105,-0.02795751951634884,0.5546025037765503,0.3848875164985657,-0.07743078470230103,0.5401468873023987,0.4282536804676056,-0.10970483720302582,0.5366740822792053,0.475555956363678,-0.11858009546995163,0.6046759486198425,0.46354249119758606,-0.04141940176486969,0.5948541760444641,0.4069273769855499,-0.08560419082641602,0.5787657499313354,0.42097532749176025,-0.10963006317615509,0.5699580907821655,0.4536336362361908,-0.11984525620937347
0.5915396809577942,0.6064056158065796,-5.891780529054813e-05,0.5468406677246094,0.6010671257972717,-0.038325775414705276,0.507156491279602,0.5538921356201172,-0.06492991745471954,0.49199986457824707,0.5019789934158325,-0.09123474359512329,0.49019747972488403,0.4521150290966034,-0.11580980569124222,0.5146201252937317,0.4639192521572113,-0.008844015188515186,0.4920726418495178,0.39279937744140625,-0.033455658704042435,0.4735092520713806,0.3452416956424713,-0.05785397067666054,0.458160400390625,0.3047378361225128,-0.07623869180679321,0.5414102077484131,0.45373401045799255,-0.013810301199555397,0.5220887064933777,0.378083199262619,-0.05462567135691643,0.5077317357063293,0.4148131012916565,-0.08614460378885269,0.5062257051467896,0.4595225155353546,-0.09718538820743561,0.5701828002929688,0.4546125829219818,-0.02605062909424305,0.5539281964302063,0.3854634761810303,-0.07172835618257523,0.5391049385070801,0.4285742938518524,-0.10297543555498123,0.5360376834869385,0.47572001814842224,-0.11235418915748596,0.6034942269325256,0.4631897509098053,-0.04039674997329712,0.5939793586730957,0.4072069823741913,-0.08193875849246979,0.577918529510498,0.42137977480888367,-0.10526128113269806,0.5695526599884033,0.4542270302772522,-0.1150147020816803
0.5919147729873657,0.6085023880004883,-6.339161336654797e-05,0.5470767617225647,0.6030546426773071,-0.03802778571844101,0.5077784061431885,0.5546010732650757,-0.06477493792772293,0.49245238304138184,0.5025012493133545,-0.09106600284576416,0.4891936779022217,0.45237138867378235,-0.1157860979437828,0.5159035325050354,0.4650607109069824,-0.009688585065305233,0.4939132332801819,0.39387181401252747,-0.035100266337394714,0.47505995631217957,0.3476763963699341,-0.058397840708494186,0.4590717554092407,0.3087877035140991,-0.07522919028997421,0.5426366925239563,0.4553477466106415,-0.014922792091965675,0.5234734416007996,0.37852489948272705,-0.057192958891391754,0.5090992450714111,0.4136506915092468,-0.08905459940433502,0.5073213577270508,0.45713862776756287,-0.09997401386499405,0.5710586905479431,0.45602431893348694,-0.027042845264077187,0.5544825792312622,0.3865274488925934,-0.0749957263469696,0.5406140685081482,0.4299669563770294,-0.10702274739742279,0.5385045409202576,0.47777852416038513,-0.11600694060325623,0.6039586067199707,0.4639744758605957,-0.04102972149848938,0.5927661657333374,0.4079030752182007,-0.08320938050746918,0.5769515037536621,0.4236529469490051,-0.1064109355211258,0.5694417357444763,0.45763808488845825,-0.11601303517818451
0.5952150821685791,0.6102986335754395,-6.621893408009782e-05,0.5492880940437317,0.6053429245948792,-0.03538137674331665,0.5091251134872437,0.5579290390014648,-0.060860320925712585,0.49268507957458496,0.5054497718811035,-0.0866466835141182,0.48790091276168823,0.4540347456932068,-0.10985733568668365,0.5168764591217041,0.4689420759677887,-0.004739345982670784,0.49431225657463074,0.3965931832790375,-0.027165589854121208,0.474074125289917,0.3488195240497589,-0.04868795722723007,0.4571605324745178,0.3090358376502991,-0.06493377685546875,0.5433935523033142,0.45850393176078796,-0.010754636488854885,0.523331344127655,0.3811762034893036,-0.04906674847006798,0.5081119537353516,0.4132309556007385,-0.080284982919693,0.506558358669281,0.4564073085784912,-0.0922379344701767,0.5716140866279602,0.4583835005760193,-0.02331067994236946,0.5534383654594421,0.3877519965171814,-0.06757275760173798,0.5382876992225647,0.4282178580760956,-0.09861814975738525,0.5359539985656738,0.47568804025650024,-0.108492910861969,0.6040478348731995,0.4653772711753845,-0.037789613008499146,0.5920918583869934,0.40727564692497253,-0.07724010944366455,0.5760884284973145,0.4199877381324768,-0.0994342640042305,0.5687711834907532,0.4529612362384796,-0.1092810407280922
