0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.546766459941864,0.7861040830612183,-6.409765046555549e-05,0.6210974454879761,0.7255897521972656,-0.046765170991420746,0.6769737005233765,0.6916914582252502,-0.14954914152622223,0.7215132117271423,0.7125194668769836,-0.24286937713623047,0.7466660737991333,0.7325645089149475,-0.3286544978618622,0.6038565635681152,0.546581506729126,-0.2479052096605301,0.694853663444519,0.6386524438858032,-0.33070793747901917,0.6999428868293762,0.7055671811103821,-0.31310126185417175,0.6845674514770508,0.7165077328681946,-0.2991809844970703,0.5496116876602173,0.595274806022644,-0.2670660614967346,0.6572607755661011,0.7133355140686035,-0.32023048400878906,0.6574839949607849,0.7677251100540161,-0.2175937443971634,0.6357982754707336,0.7666608095169067,-0.16226816177368164,0.5109525322914124,0.667494535446167,-0.29604947566986084,0.6181330680847168,0.7710511088371277,-0.34058910608291626,0.624840497970581,0.8091297745704651,-0.24908040463924408,0.6066911220550537,0.7966054081916809,-0.2099216878414154,0.48604390025138855,0.7556623220443726,-0.3310229480266571,0.555171012878418,0.8006172776222229,-0.3696177005767822,0.564975917339325,0.8134150505065918,-0.34518125653266907,0.5538759827613831,0.8006862998008728,-0.35397085547447205
0.5516555309295654,0.8356896042823792,-0.00016648563905619085,0.6283100843429565,0.7608229517936707,-0.05175582692027092,0.6866136193275452,0.7181453704833984,-0.1745034158229828,0.7306444048881531,0.7165766954421997,-0.29082050919532776,0.7404355406761169,0.7303228378295898,-0.40286096930503845,0.6000384092330933,0.5456147789955139,-0.26055970788002014,0.7164202928543091,0.6416084170341492,-0.3371935486793518,0.7215760946273804,0.7282243967056274,-0.29327812790870667,0.6947041749954224,0.7279044389724731,-0.25473275780677795,0.5334194898605347,0.6037420630455017,-0.27904048562049866,0.6656091213226318,0.7332274317741394,-0.37499240040779114,0.6712849140167236,0.7962409853935242,-0.28226327896118164,0.6394001245498657,0.7854824066162109,-0.22960416972637177,0.491937518119812,0.6878788471221924,-0.30589503049850464,0.6200063228607178,0.7987716197967529,-0.3731965720653534,0.6380553841590881,0.8393031358718872,-0.2723977565765381,0.6148066520690918,0.8231221437454224,-0.22077660262584686,0.4690130352973938,0.7812983989715576,-0.3379477262496948,0.5586304068565369,0.832292914390564,-0.38679301738739014,0.5768080949783325,0.8545252680778503,-0.3571951389312744,0.5571396946907043,0.848852276802063,-0.3594401776790619
0.5561975836753845,0.841350257396698,-0.00013876201410312206,0.6309536099433899,0.768548309803009,-0.050547532737255096,0.6949451565742493,0.717697262763977,-0.1608167588710785,0.7417510747909546,0.7217579483985901,-0.26642072200775146,0.7433823347091675,0.7483618855476379,-0.3669985234737396,0.5948603749275208,0.5581501126289368,-0.256850004196167,0.6951329112052917,0.6345716118812561,-0.3596705198287964,0.7151827216148376,0.718246340751648,-0.34860241413116455,0.70524001121521,0.7394309639930725,-0.3187272846698761,0.5282899141311646,0.6111885905265808,-0.2714863717556,0.6526698470115662,0.7427380681037903,-0.36375629901885986,0.6745083928108215,0.8091615438461304,-0.29287710785865784,0.6631807088851929,0.8153214454650879,-0.24823835492134094,0.48795270919799805,0.6919680237770081,-0.2927274703979492,0.6167321801185608,0.8119074106216431,-0.3650636374950409,0.6423916816711426,0.855907678604126,-0.29513004422187805,0.6332147717475891,0.8548249006271362,-0.2525447607040405,0.4671452045440674,0.7836881279945374,-0.31872081756591797,0.5557621717453003,0.8461351990699768,-0.35041263699531555,0.5829041004180908,0.8739199638366699,-0.32171714305877686,0.578790545463562,0.8794673085212708,-0.31357336044311523
0.5721020698547363,0.8482763767242432,-6.054436744307168e-05,0.644708514213562,0.7883855104446411,-0.06393201649188995,0.7012293338775635,0.7403296828269958,-0.16304998099803925,0.7491207122802734,0.7524679899215698,-0.2578977048397064,0.7605285048484802,0.7738242149353027,-0.35012322664260864,0.6076325178146362,0.576859176158905,-0.24725650250911713,0.6639411449432373,0.6444617509841919,-0.36812248826026917,0.690272867679596,0.7207311987876892,-0.38982105255126953,0.6962580680847168,0.7548402547836304,-0.3757498264312744,0.536799967288971,0.6096634268760681,-0.2541145384311676,0.6200204491615295,0.7468380928039551,-0.34783074259757996,0.6552073359489441,0.8053898811340332,-0.3095790147781372,0.6630773544311523,0.8174475431442261,-0.2764648199081421,0.4917835593223572,0.6791253089904785,-0.26996782422065735,0.5778139233589172,0.8166048526763916,-0.33870068192481995,0.6190029382705688,0.8596451878547668,-0.2952485978603363,0.6306225657463074,0.8622820377349854,-0.26486629247665405,0.4656054675579071,0.7630280256271362,-0.2917897403240204,0.5283756852149963,0.8547313213348389,-0.3211365342140198,0.5717718005180359,0.8828306198120117,-0.30197903513908386,0.5884743332862854,0.8830883502960205,-0.2929810583591461
0.5646249651908875,0.8451866507530212,-0.00010736230615293607,0.6456543803215027,0.8025133609771729,-0.0752205178141594,0.7139125466346741,0.7663916349411011,-0.19272765517234802,0.7555229663848877,0.7999716997146606,-0.2978861927986145,0.742512047290802,0.8600503206253052,-0.3820773959159851,0.6055832505226135,0.6036220192909241,-0.2923433482646942,0.6514266133308411,0.6550746560096741,-0.4031952917575836,0.6697867512702942,0.7161858677864075,-0.4148145318031311,0.6643267869949341,0.7377540469169617,-0.4026656448841095,0.5192281007766724,0.630340576171875,-0.289033979177475,0.6081212759017944,0.7984246015548706,-0.37670227885246277,0.6417034864425659,0.8435055017471313,-0.3225249648094177,0.637223482131958,0.8385049104690552,-0.2910083532333374,0.4678283929824829,0.7030315399169922,-0.29366329312324524,0.5718734860420227,0.8829261660575867,-0.3424258232116699,0.6070884466171265,0.8965730667114258,-0.24965636432170868,0.5984293222427368,0.8723766803741455,-0.1987723559141159,0.44594675302505493,0.7901250123977661,-0.304231733083725,0.5271424651145935,0.9287672638893127,-0.3032466173171997,0.5610232949256897,0.946979284286499,-0.259151816368103,0.5567135810852051,0.9342878460884094,-0.2342100739479065
0.5745581388473511,0.87010657787323,-2.157193739549257e-05,0.6424829363822937,0.865371823310852,-0.13524119555950165,0.7088366746902466,0.8388989567756653,-0.25985220074653625,0.7528504133224487,0.8475703597068787,-0.3686278164386749,0.7560020685195923,0.8766554594039917,-0.46778273582458496,0.6290562748908997,0.7117892503738403,-0.32450762391090393,0.6185094714164734,0.6799874901771545,-0.47866836190223694,0.6123884320259094,0.7110543847084045,-0.5542529225349426,0.6141880750656128,0.7415328621864319,-0.5858277678489685,0.5524784326553345,0.7282863259315491,-0.30970171093940735,0.5246217250823975,0.7313726544380188,-0.48083770275115967,0.5384945273399353,0.7969247698783875,-0.5542586445808411,0.5586246848106384,0.823718786239624,-0.5970282554626465,0.49016067385673523,0.7685311436653137,-0.30007439851760864,0.470324844121933,0.8151564598083496,-0.4353119432926178,0.49187952280044556,0.8770316243171692,-0.449445515871048,0.5187150239944458,0.8891429901123047,-0.4454204738140106,0.442818820476532,0.8227106332778931,-0.294892817735672,0.41698452830314636,0.8553988933563232,-0.38101378083229065,0.4278651475906372,0.9005364775657654,-0.40767982602119446,0.44550201296806335,0.9121396541595459,-0.41687777638435364
