0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.30612245202064514,0.8828200101852417,-2.5167621060973033e-05,0.31993675231933594,0.9096777439117432,-0.00986570492386818,0.3223924934864044,0.9393685460090637,-0.008432455360889435,0.3210730254650116,0.9633998870849609,-0.0020066075958311558,0.3172704577445984,0.9758312106132507,0.007108308374881744,0.2906244695186615,0.9548479914665222,-0.00837811641395092,0.29767078161239624,0.9852442145347595,-0.0021445027086883783,0.3131489157676697,0.9842841625213623,0.001362191280350089,0.3230631649494171,0.9775152802467346,0.003522752085700631,0.282898485660553,0.9525655508041382,0.002821711590513587,0.2906639575958252,0.9810159802436829,0.013953834772109985,0.3059575855731964,0.9778913259506226,0.017956268042325974,0.3141540586948395,0.9684099555015564,0.019183875992894173,0.28100597858428955,0.9465108513832092,0.014662197791039944,0.2882286608219147,0.9722345471382141,0.02483377605676651,0.3015177249908447,0.9700435400009155,0.023952117189764977,0.3088647425174713,0.9607982635498047,0.022654704749584198,0.2822103500366211,0.9401428699493408,0.025976939126849174,0.2883780598640442,0.9615036845207214,0.03180249035358429,0.29760703444480896,0.9623517394065857,0.03102509304881096,0.30409136414527893,0.9548141360282898,0.030743137001991272
0.30263814330101013,0.8803450465202332,-1.5372304915217683e-05,0.3171696364879608,0.9077805280685425,0.0066467891447246075,0.31926727294921875,0.934374988079071,0.01306872721761465,0.3175303041934967,0.9552820324897766,0.021695422008633614,0.31551826000213623,0.9674776196479797,0.03008701652288437,0.3001345098018646,0.9472341537475586,0.002185696503147483,0.2990129292011261,0.974031925201416,0.016499951481819153,0.3077698051929474,0.9768034815788269,0.028317702934145927,0.314943790435791,0.971683144569397,0.036060482263565063,0.2895343601703644,0.944420337677002,0.006706750486046076,0.28795453906059265,0.9755106568336487,0.021183505654335022,0.29791924357414246,0.9772443771362305,0.03478968143463135,0.3046207129955292,0.9706968665122986,0.04483826458454132,0.2833496034145355,0.9372904896736145,0.013773971237242222,0.2818463146686554,0.9669919013977051,0.02737795002758503,0.2905087471008301,0.9690699577331543,0.036303479224443436,0.29631662368774414,0.9632360339164734,0.04201832786202431,0.2804188132286072,0.92766934633255,0.021377578377723694,0.2800676226615906,0.952464759349823,0.03409150615334511,0.28665295243263245,0.9578673839569092,0.040705788880586624,0.292069673538208,0.9558954834938049,0.04505184292793274
